p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.62032258468595e-37	1.43063319935119	0.038	0.011	5.43423788451975e-33	c9	PTPN13
1.66656309016178e-37	1.41569097602553	0.032	0.008	5.58931929178457e-33	c9	SLC35G2
1.79337183941303e-37	0.222692154789743	0.48	0.314	6.01461047502343e-33	c9	ZFR
1.79523425952623e-37	0.26111916422172	0.285	0.171	6.02085665959908e-33	c9	SLC35B1
1.80417991986554e-37	0.312672839171632	0.195	0.108	6.05085861524504e-33	c9	DCTD
1.8069195214234e-37	0.3127071456378	0.489	0.343	6.06004669094979e-33	c9	KLRB1
2.05503040398263e-37	0.38104737712454	0.164	0.087	6.89216096887695e-33	c9	MAN2B1
2.24176160372122e-37	0.219767689594341	0.294	0.179	7.51842006656022e-33	c9	MAP3K8
2.3236320258386e-37	0.230486504633649	0.544	0.363	7.79299708825748e-33	c9	PPP4R2
2.38613212703842e-37	1.15089657850252	0.051	0.017	8.00260992766144e-33	c9	CERS6
2.45468648882804e-37	0.235823819323001	0.543	0.361	8.23252754623149e-33	c9	DDOST
2.48326319889417e-37	0.716794268376276	0.08	0.033	8.32836811645125e-33	c9	IFNLR1
2.54541847485258e-37	0.315320942623917	0.237	0.138	8.5368244809606e-33	c9	PRDX4
2.58615506977842e-37	0.236453387967079	0.816	0.627	8.67344687302285e-33	c9	MSN
2.6677804931371e-37	0.21277030160932	0.417	0.263	8.9472022178832e-33	c9	MRPS12
2.75908643801039e-37	0.528953674803144	0.153	0.081	9.25342409579925e-33	c9	STK16
2.79806592033911e-37	0.906225115692267	0.061	0.022	9.3841534836333e-33	c9	ARL10
2.82970153122109e-37	0.220185568824342	0.349	0.214	9.49025299540929e-33	c9	HSD17B10
2.92790875621142e-37	0.262471468304189	0.381	0.242	9.81962038658184e-33	c9	EIF2A
3.00179071980852e-37	0.363660484365134	0.159	0.083	1.00674057160938e-32	c9	MRPL45
3.25186130240199e-37	0.317114709529504	0.259	0.154	1.09060924359958e-32	c9	TADA3
3.40677659598664e-37	0.857333539444834	0.072	0.029	1.142564734762e-32	c9	TET3
3.60002558559083e-37	0.597300228026628	0.103	0.047	1.20737658089545e-32	c9	CEP170
3.72218171768986e-37	0.23871490054214	0.502	0.327	1.24834530447883e-32	c9	TALDO1
3.92073504739435e-37	4.23267144951798	0.006	0	1.31493612019512e-32	c9	KCNN1
3.93374167990004e-37	0.247970695028991	0.813	0.641	1.31929828460488e-32	c9	LDHB
4.11028555902804e-37	0.240809354288005	0.276	0.165	1.37850757078682e-32	c9	DNAJC21
4.43608028104737e-37	1.67422132650595	0.032	0.008	1.48777260465767e-32	c9	LAPTM4B
4.77762062625303e-37	0.244278427679486	0.367	0.232	1.60231840563274e-32	c9	PGD
5.18492483148985e-37	0.771784377593094	0.069	0.027	1.73892008998506e-32	c9	SERPINB6
5.25484481752868e-37	0.241774789035872	0.864	0.699	1.76236985490277e-32	c9	SSR4
5.99992112882751e-37	0.255868259611785	0.802	0.62	2.01225354818617e-32	c9	MRPS6
6.34707406939558e-37	0.458852395740654	0.14	0.071	2.12868170139389e-32	c9	DUSP22
7.51315786811161e-37	0.507141691964327	0.143	0.073	2.51976288580727e-32	c9	TESC
7.8893524953377e-37	0.300276537514927	0.235	0.136	2.64593103988636e-32	c9	ZNF580
7.88967458444081e-37	0.995910440299243	0.06	0.022	2.64603906212976e-32	c9	HILPDA
8.37458525425545e-37	0.257820683025141	0.647	0.451	2.80866840257219e-32	c9	PSMD13
9.75876100960304e-37	0.266482308684704	0.849	0.692	3.27289326740067e-32	c9	RBM3
1.07625819390711e-36	0.580136478447657	0.1	0.046	3.60955473072568e-32	c9	SLC2A6
1.10707419306954e-36	0.244787975962875	0.812	0.65	3.71290542871662e-32	c9	SAMSN1
1.11434101442603e-36	0.25443662121173	0.263	0.156	3.73727689418203e-32	c9	HK1
1.22434307112926e-36	1.42735413156914	0.033	0.009	4.10620179195332e-32	c9	ZNF395
1.41789869234674e-36	0.259801653390977	0.331	0.206	4.75534863439251e-32	c9	SMC5
1.45100611621955e-36	0.506548301556465	0.128	0.063	4.86638431257712e-32	c9	TUBG1
1.47815648714904e-36	0.632146752498915	0.095	0.042	4.95744122660044e-32	c9	TRIB1
1.48113185140651e-36	0.521821321946003	0.136	0.07	4.96742000324715e-32	c9	ETV6
1.54299749689009e-36	0.283577895386181	0.207	0.117	5.17490500507e-32	c9	FBXW7
1.5720202761303e-36	1.5714963510256	0.033	0.009	5.27224160208581e-32	c9	MDK
1.6025444683605e-36	2.6590955709459	0.012	0.001	5.37461363798743e-32	c9	TMEM178B
1.67740395890356e-36	0.212955968833191	0.405	0.258	5.62567739737076e-32	c9	TDG
1.68972547071089e-36	0.512587993975032	0.138	0.071	5.66700128367018e-32	c9	SMIM20
1.75072311488063e-36	0.210472259809085	0.344	0.212	5.87157518268664e-32	c9	MRPL32
1.78133201458128e-36	0.757911527775336	0.089	0.039	5.97423131050269e-32	c9	POFUT1
2.08639452736944e-36	0.214766073361742	0.322	0.198	6.99734996589163e-32	c9	HGS
2.58922939164969e-36	0.222002914044866	0.912	0.76	8.68375753371475e-32	c9	IQGAP1
2.59576537388366e-36	0.292375019717644	0.235	0.136	8.70567791093104e-32	c9	SNRNP35
3.30725676861895e-36	0.276046650867195	0.226	0.13	1.10918777505942e-31	c9	ALAS1
3.43800686784295e-36	0.250100587900142	0.377	0.239	1.15303874333717e-31	c9	KIF3A
3.55779623482852e-36	0.243313044345256	0.294	0.179	1.19321370123679e-31	c9	POLDIP2
3.73380897386775e-36	0.334523763427234	0.181	0.099	1.25224485365577e-31	c9	SFI1
3.86939360203597e-36	0.200258026669144	0.445	0.289	1.29771722625082e-31	c9	NDUFB1
4.32522199759195e-36	1.39848415182136	0.031	0.008	1.45059295355239e-31	c9	RILP
4.36575607828078e-36	0.254175483046423	0.455	0.296	1.46418727353381e-31	c9	PSMB7
4.44576408257042e-36	0.749488066682384	0.087	0.038	1.49102035801247e-31	c9	NME1
4.87408554132426e-36	0.21860688064915	0.462	0.3	1.63467080884933e-31	c9	EIF4E2
4.98923468930954e-36	0.221841886168251	0.435	0.28	1.67328953010063e-31	c9	STX5
5.17754481408549e-36	0.202841540808588	0.329	0.203	1.73644497974799e-31	c9	FAAP20
5.19501029571716e-36	0.241822818566695	0.411	0.266	1.74230255297762e-31	c9	USP10
6.49884278744046e-36	0.53688030582977	0.098	0.045	2.17958189405178e-31	c9	CDK5
6.63099066973367e-36	0.287814646714852	0.276	0.168	2.22390165081528e-31	c9	HIST1H2BK
6.70217625526994e-36	0.245686929048	0.321	0.2	2.24777587249243e-31	c9	KXD1
6.79517279744219e-36	0.237100489208022	0.635	0.44	2.27896505280616e-31	c9	YWHAE
6.79970575701657e-36	1.88513638002071	0.025	0.006	2.28048531678822e-31	c9	AC112721.2
7.05877729487782e-36	0.28703735810755	0.267	0.162	2.36737272915612e-31	c9	BOD1L1
8.81173540786783e-36	3.34263603700614	0.009	0.001	2.95527982109071e-31	c9	SNCB
1.00952684211444e-35	0.261892348277552	0.258	0.155	3.38575112308339e-31	c9	JMY
1.01375185522511e-35	0.230366204683602	0.473	0.309	3.39992097205397e-31	c9	SPAG7
1.1082779635851e-35	0.284015126208874	0.921	0.796	3.71694263427171e-31	c9	IL32
1.23949738954729e-35	0.220412116977282	0.601	0.41	4.1570263450637e-31	c9	ARL6IP4
1.2857088662681e-35	2.21833718790747	0.02	0.004	4.31201039568994e-31	c9	TSPAN13
1.49537129539274e-35	0.247401541883841	0.292	0.178	5.01517625048816e-31	c9	MRPL27
1.49803830345766e-35	0.22785919316665	0.39	0.249	5.0241208621363e-31	c9	TIMM13
1.62593841326981e-35	0.826367808775573	0.075	0.031	5.45307225042428e-31	c9	SH3BP2
1.74591359113022e-35	0.187647128713446	0.461	0.301	5.85544500193252e-31	c9	C19orf70
2.09372709595074e-35	1.14577218424825	0.054	0.019	7.0219419343996e-31	c9	ADO
2.34059060753e-35	0.621259413525025	0.095	0.043	7.8498727795341e-31	c9	CERS4
2.38759532116108e-35	0.51980500693975	0.106	0.05	8.00751718811002e-31	c9	CTSZ
2.51911728071744e-35	0.25051443641565	0.527	0.356	8.44861553607016e-31	c9	OSTC
2.5369731600706e-35	0.36109608332433	0.171	0.094	8.50850058424479e-31	c9	RCC2
2.67239665793272e-35	0.23367722437376	0.286	0.174	8.96268391137476e-31	c9	NDUFB5
3.25751423666577e-35	0.19503110222192	0.421	0.27	1.09250512469297e-30	c9	PSMD1
4.02039377214143e-35	5.88731743542586	0.004	0	1.34835966330079e-30	c9	TUBA3E
4.19738626700965e-35	0.280896705374009	0.706	0.526	1.4077194062297e-30	c9	HSPE1
4.43898961737653e-35	0.912846278076673	0.049	0.017	1.48874833787574e-30	c9	MIR222HG
4.81745634549519e-35	0.335131059134512	0.176	0.097	1.61567850915218e-30	c9	SMIM27
4.93792603719012e-35	0.243649802374204	0.542	0.366	1.65608163435282e-30	c9	C1QBP
5.62396065356984e-35	0.380638628341914	0.179	0.099	1.88616392399425e-30	c9	TMX3
5.83388365713229e-35	0.181858436999545	0.491	0.323	1.95656790092903e-30	c9	TUBA1C
6.30869254948121e-35	0.258479477451346	0.334	0.211	2.11580930724501e-30	c9	NUCB1
6.32739071278087e-35	0.239308480895551	0.295	0.18	2.12208029725245e-30	c9	FIBP
6.54929656281028e-35	1.60813851932392	0.028	0.007	2.19650308123531e-30	c9	DHX32
6.93439156259072e-35	0.303596708294913	0.274	0.168	2.32565624226168e-30	c9	CEP120
7.42434289772334e-35	3.26201192571058	0.008	0.001	2.48997612103845e-30	c9	KRT7
7.92035637826416e-35	0.217856720184705	0.356	0.225	2.65632912214223e-30	c9	EHD4
8.25422003614503e-35	0.193895968353119	0.409	0.264	2.76830031572232e-30	c9	GLS
8.50402765220581e-35	0.211836545770274	0.485	0.319	2.85208079399678e-30	c9	IAH1
8.73001596208647e-35	0.237992252373273	0.798	0.62	2.92787275336456e-30	c9	EIF3H
8.98128108541345e-35	0.624580879060088	0.091	0.041	3.01214205042596e-30	c9	MAGED1
9.34359629980314e-35	0.548659944704758	0.129	0.066	3.13365532702798e-30	c9	HDAC7
9.71033378925975e-35	0.142238202557187	0.999	0.998	3.25665174624194e-30	c9	RPS8
1.44129071158914e-34	0.210484071315138	0.712	0.511	4.83380078852764e-30	c9	ROMO1
1.48553981241111e-34	0.663176936248065	0.098	0.045	4.98220342286438e-30	c9	AC006064.4
1.491689113192e-34	0.244869756969322	0.8	0.598	5.00282694782333e-30	c9	WDR83OS
1.54157452743452e-34	0.202149767399319	0.415	0.269	5.17013265010991e-30	c9	IFI27L2
1.63752948536102e-34	0.229322028998816	0.321	0.201	5.49194638800378e-30	c9	ST8SIA4
1.74932899012857e-34	0.233990023795965	0.533	0.355	5.86689956709318e-30	c9	SNRPE
1.82482030397041e-34	0.216963448607887	0.454	0.299	6.12008233545598e-30	c9	SFXN1
1.84010608428354e-34	0.263913453243496	0.302	0.187	6.17134778547012e-30	c9	NDE1
1.91793100359456e-34	0.221544135269384	0.304	0.187	6.43235699985542e-30	c9	NBEAL1
2.06852115839298e-34	0.190909387230339	0.361	0.227	6.93740626101837e-30	c9	SDHC
2.15673377196719e-34	0.247503314422968	0.395	0.256	7.23325372442357e-30	c9	CPNE1
2.19082345949444e-34	0.19811883354245	0.402	0.258	7.34758371845244e-30	c9	CYB5A
2.44406211159593e-34	0.341917917710663	0.208	0.12	8.19689550987043e-30	c9	CEP85L
2.46290204840372e-34	0.194588740151292	0.436	0.281	8.2600808899364e-30	c9	DCAF7
2.67772549792429e-34	0.239474443525028	0.256	0.153	8.98055577493848e-30	c9	RTL8C
2.69833873639236e-34	0.859162839673745	0.06	0.023	9.04968845411271e-30	c9	PIGV
2.90749078106176e-34	0.252038760491949	0.219	0.128	9.75114258152495e-30	c9	RASGEF1B
2.96272914238249e-34	0.503184303397937	0.101	0.048	9.93640099772239e-30	c9	NPM3
3.08475702732524e-34	0.230470609656276	0.348	0.221	1.03456581182434e-29	c9	FAM50A
3.25707425307353e-34	0.195162365292016	0.8	0.604	1.0923575629958e-29	c9	YWHAH
3.26083470338841e-34	0.205183651565879	0.462	0.308	1.0936187428224e-29	c9	PAG1
3.48570074286254e-34	0.219431330312882	0.285	0.174	1.16903431514124e-29	c9	MRPL16
3.57330472489479e-34	0.235227847533222	0.273	0.166	1.19841493863521e-29	c9	GRHPR
3.72955048987956e-34	0.297220627269496	0.223	0.13	1.25081664329581e-29	c9	RAB3GAP2
3.87170264678201e-34	0.224307500916822	0.398	0.256	1.29849163367775e-29	c9	UBE2J2
3.90212954217105e-34	0.323167585622568	0.206	0.119	1.30869620585333e-29	c9	YIPF6
4.05672594152041e-34	0.203839048773548	0.416	0.269	1.36054474626712e-29	c9	NCOA4
4.85385822765815e-34	0.214850772796853	0.31	0.192	1.62788697239199e-29	c9	LSM6
5.25395433489543e-34	0.443635375714179	0.144	0.076	1.76207120483723e-29	c9	THOP1
5.34218770883228e-34	0.215996901355379	0.47	0.31	1.79166291378817e-29	c9	USP14
5.73552141867714e-34	0.189590800517932	0.365	0.232	1.92357917339594e-29	c9	NRAS
5.79849843670179e-34	0.207952074820433	0.507	0.34	1.94470040570105e-29	c9	ICAM3
5.99948024131401e-34	3.27475355542353	0.008	0.001	2.01210568333189e-29	c9	KIF26B
6.13534886742274e-34	0.291583106431547	0.194	0.111	2.05767330315624e-29	c9	PGM1
6.22456256277964e-34	0.273754520406955	0.634	0.461	2.08759379230503e-29	c9	JAML
6.27053311262838e-34	1.07346377334777	0.048	0.016	2.10301139531331e-29	c9	TLCD1
6.28806281355416e-34	0.348406041052617	0.203	0.117	2.10889050640979e-29	c9	ISOC1
6.62836211282714e-34	0.20260349853836	0.401	0.258	2.22302008539997e-29	c9	DPH3
7.19408852660358e-34	2.59920645161163	0.013	0.002	2.41275341005231e-29	c9	MYL9
7.30548285384269e-34	0.202482902141598	0.348	0.22	2.45011283952176e-29	c9	HECTD1
7.40965193817155e-34	0.241034261019533	0.404	0.265	2.48504906702398e-29	c9	ITGB2
7.59324252262491e-34	0.360034491772909	0.173	0.096	2.54662167723794e-29	c9	RPL26L1
8.36400721582508e-34	0.213657976786428	0.541	0.364	2.80512074004342e-29	c9	METAP2
8.68025700400678e-34	0.248637099725668	0.212	0.123	2.91118459400379e-29	c9	EXOSC4
8.6954015898872e-34	0.253010879608727	0.255	0.154	2.91626378521637e-29	c9	YWHAG
8.85803514002332e-34	0.219602044069613	0.216	0.125	2.97080782526102e-29	c9	GPAA1
9.26959743743436e-34	0.285150745226985	0.237	0.141	3.10883758856673e-29	c9	USO1
9.67850764951877e-34	0.24491917933912	0.252	0.151	3.2459778954956e-29	c9	RUVBL2
9.9786992690899e-34	0.394126340857749	0.153	0.082	3.34665616086737e-29	c9	ACOT2
9.99315423665442e-34	0.211987443672339	0.398	0.257	3.35150406788916e-29	c9	AFTPH
1.01945562699173e-33	1.26468572943068	0.037	0.011	3.41905028180486e-29	c9	ETNK2
1.02277814658139e-33	0.214612389299709	0.29	0.178	3.43019334800467e-29	c9	IDH3G
1.1971140406782e-33	0.18972753663263	0.299	0.184	4.01488106962656e-29	c9	TAOK3
1.31454092051419e-33	0.210952494533699	0.878	0.712	4.4087073392205e-29	c9	RAC1
1.42538220892504e-33	0.18263669962069	0.489	0.321	4.78044685229279e-29	c9	NFKBIB
1.4457875180534e-33	0.210202084616835	0.647	0.443	4.84888217804751e-29	c9	COPS9
1.44861037758651e-33	0.215328439042418	0.367	0.235	4.85834948434964e-29	c9	LAGE3
1.54091358676292e-33	1.00285762411711	0.054	0.02	5.16791598728547e-29	c9	EPOP
1.84914042065694e-33	0.194474698863255	0.299	0.185	6.20164714279925e-29	c9	MRPL37
2.14598328010282e-33	0.235331985424443	0.577	0.405	7.19719872480885e-29	c9	ANP32A
2.23312305173201e-33	0.212327147039293	0.35	0.221	7.48944809089881e-29	c9	MRPS18B
2.27702457459443e-33	0.250316169964169	0.219	0.128	7.63668501827478e-29	c9	MPDU1
2.50735926187282e-33	0.387617636659054	0.158	0.086	8.40918149246906e-29	c9	WDR83
2.74079330803558e-33	1.40976039480386	0.031	0.008	9.19207259648972e-29	c9	BTNL8
2.90435398304002e-33	0.649331275235935	0.095	0.044	9.74062238831963e-29	c9	HIVEP3
2.9347958798577e-33	0.826646436958063	0.076	0.032	9.84271842186677e-29	c9	SLC43A2
3.11715500380202e-33	0.211601125226549	0.514	0.342	1.04543144517512e-28	c9	MRPL52
3.11937574094819e-33	0.198039474677316	0.379	0.242	1.0461762359992e-28	c9	NT5C
3.24852928810421e-33	0.27111957114585	0.254	0.154	1.08949175264439e-28	c9	COMMD1
3.38185974240722e-33	0.187255322998013	0.317	0.197	1.13420812040853e-28	c9	LAMTOR2
3.43070913660557e-33	0.930301959168176	0.059	0.023	1.15059123023478e-28	c9	MAST3
3.43500980148427e-33	0.413533670668786	0.142	0.075	1.15203358722179e-28	c9	POLD2
3.63161331495369e-33	0.25705534493239	0.242	0.145	1.21797047356917e-28	c9	PRKAG1
3.74202495127566e-33	0.206949524765225	0.285	0.174	1.25500032815883e-28	c9	MGAT2
3.82751100920397e-33	0.203214374975464	0.393	0.256	1.28367064226683e-28	c9	CCAR1
3.87022641395105e-33	0.310423598953352	0.171	0.095	1.2979965347109e-28	c9	PAFAH1B3
4.22590947779816e-33	0.654030108748905	0.086	0.039	1.41728552066395e-28	c9	WDR11
4.28203659591623e-33	0.272626112580155	0.231	0.138	1.43610943353838e-28	c9	LTA4H
4.29475801588222e-33	0.207787703659544	0.485	0.321	1.44037594336658e-28	c9	PSMC1
4.34279263759534e-33	0.400852747751367	0.137	0.072	1.45648579479673e-28	c9	ZFY
4.53905055645062e-33	0.199762293345791	0.313	0.196	1.52230677562241e-28	c9	SNF8
4.63872724376302e-33	0.353837020196004	0.155	0.084	1.55573634301324e-28	c9	RRAS2
4.75426523190881e-33	0.576871304170861	0.095	0.044	1.59448547347758e-28	c9	MTHFD1L
4.94642628975505e-33	0.309332396670002	0.74	0.563	1.65893244905805e-28	c9	CYCS
5.22366386064375e-33	0.212928979010723	0.353	0.225	1.7519123855827e-28	c9	TMEM70
5.77798536023159e-33	0.234883436568875	0.255	0.153	1.93782073011447e-28	c9	MTX1
5.78071405696077e-33	0.240045085246553	0.214	0.124	1.9387358804235e-28	c9	OTUD5
5.95190016610327e-33	0.180293630674743	0.332	0.209	1.99614827770771e-28	c9	REX1BD
6.21562309881699e-33	0.197308096452503	0.417	0.271	2.08459567488124e-28	c9	ARFGAP3
6.42110967485981e-33	0.204935053615542	0.459	0.304	2.15351176275448e-28	c9	SECISBP2L
6.53871828364774e-33	0.503737549810706	0.719	0.631	2.19295533796978e-28	c9	GZMB
7.68918336911309e-33	0.304423334994056	0.198	0.114	2.57879831833315e-28	c9	FASTK
7.87213117073376e-33	0.328056704668574	0.16	0.088	2.64015535204069e-28	c9	HMGB3
8.12573613807046e-33	0.286063869584648	0.431	0.291	2.72520938598607e-28	c9	IKZF1
8.42531686942186e-33	0.550313969777298	0.109	0.054	2.8256827716667e-28	c9	SLC12A2
9.13612572581711e-33	1.00476338065447	0.05	0.018	3.06407384592454e-28	c9	METTL1
9.50681517769841e-33	0.728906103879061	0.075	0.032	3.18839567429649e-28	c9	DENND6B
9.96820756411176e-33	0.265263789850965	0.295	0.185	3.3431374528518e-28	c9	COA6
1.02036417932125e-32	0.301510006487095	0.211	0.124	3.42209738460762e-28	c9	PDXK
1.06951623800072e-32	0.195564706271965	0.329	0.209	3.58694355900683e-28	c9	PSTPIP1
1.07749292581351e-32	0.270518398993606	0.221	0.131	3.61369577459334e-28	c9	HIST3H2A
1.11082778073016e-32	0.399042992914491	0.159	0.087	3.72549421101282e-28	c9	TNFRSF12A
1.13199829274503e-32	0.299754577031574	0.168	0.094	3.79649587420829e-28	c9	TYW3
1.25737658092885e-32	0.19681217015464	0.4	0.259	4.21698957711918e-28	c9	CCDC47
1.29001316565308e-32	0.204967931537781	0.226	0.133	4.3264461549673e-28	c9	CENPX
1.29369903528059e-32	0.210896516245178	0.547	0.376	4.33880782452405e-28	c9	C4orf48
1.30071979669993e-32	0.170384372956897	0.467	0.306	4.36235405417223e-28	c9	DHRS7
1.34963711363031e-32	0.206406757988108	0.317	0.199	4.52641295169335e-28	c9	TXN2
1.71361799921571e-32	0.909713989586541	0.058	0.023	5.74713204576965e-28	c9	PDE7B
1.72102427907922e-32	0.220000826940225	0.252	0.152	5.77197122717589e-28	c9	ATL3
1.88499772372999e-32	2.78374330685012	0.012	0.001	6.32190536584565e-28	c9	COL6A1
1.94460425775506e-32	0.186710291131844	0.305	0.189	6.52181375965891e-28	c9	TIMM50
2.01282026293512e-32	0.317633467914783	0.161	0.088	6.7505965978318e-28	c9	APOPT1
2.20208019587832e-32	0.21566474326571	0.218	0.128	7.38533656093671e-28	c9	YIF1B
2.27559199483506e-32	0.365741341208244	0.179	0.102	7.63188043227781e-28	c9	P4HA1
2.30895083872737e-32	0.257209950765978	0.246	0.149	7.74375932292384e-28	c9	COA3
2.36485730872275e-32	0.232165913811623	0.247	0.149	7.93125844199435e-28	c9	DCTPP1
2.39273496214094e-32	0.410625345574656	0.135	0.071	8.0247545160283e-28	c9	ANO6
2.59319463955164e-32	0.132750647021771	0.91	0.758	8.69705618212828e-28	c9	S100A11
2.59833665884609e-32	0.222361957878128	0.825	0.672	8.71430148643801e-28	c9	ALDOA
2.60177019116142e-32	0.186373716257308	0.478	0.318	8.72581686711716e-28	c9	TXNL4A
2.63230137331535e-32	0.191772398160731	0.492	0.323	8.82821234582502e-28	c9	UQCRC1
2.7840069632434e-32	0.259687725084628	0.211	0.124	9.33700255332573e-28	c9	RAB3GAP1
2.7875561587848e-32	0.471821397042287	0.138	0.074	9.34890584533245e-28	c9	NUCB2
2.89366771069417e-32	0.223214609460488	0.697	0.5	9.70478276812612e-28	c9	CCT3
2.91514326656385e-32	0.23087287996577	0.713	0.517	9.77680748740184e-28	c9	TWF2
3.07536473901737e-32	0.559704769469803	0.097	0.046	1.03141582617165e-27	c9	MREG
3.12138879144851e-32	0.190588070470596	0.334	0.211	1.046851372876e-27	c9	AK6
3.4681958057829e-32	0.142538819285936	0.989	0.943	1.16316350934347e-27	c9	COX4I1
3.50780359803818e-32	0.234845756091377	0.239	0.144	1.17644717071005e-27	c9	VMA21
4.05414729546744e-32	0.224843708522678	0.71	0.511	1.35967991995387e-27	c9	EIF3D
4.20043734995955e-32	0.244171862792295	0.224	0.133	1.40874267842943e-27	c9	RRP1
4.42822042492698e-32	0.200882219357482	0.333	0.212	1.48513656611201e-27	c9	NAA60
4.49120714353935e-32	0.150606743240345	0.429	0.277	1.50626105180023e-27	c9	SLC52A2
4.50624063570195e-32	0.330052834570982	0.146	0.079	1.51130298440172e-27	c9	SLC50A1
4.59591780761133e-32	0.182830015445475	0.391	0.254	1.54137891431669e-27	c9	DNAAF2
4.74964904565817e-32	0.188010526002323	0.361	0.231	1.59293729693284e-27	c9	NCBP3
4.93835025904945e-32	0.521565631825052	0.141	0.076	1.65622390988001e-27	c9	AUH
5.13193287683475e-32	0.281741237607577	0.185	0.105	1.72114764823284e-27	c9	TSPAN3
5.23963416953104e-32	0.281130392654364	0.224	0.134	1.75726850777732e-27	c9	EML2
5.34197752750091e-32	0.214989576333033	0.539	0.368	1.79159242317326e-27	c9	PSMA3
5.52204129095502e-32	0.188973408086899	0.529	0.357	1.85198220816049e-27	c9	HADHA
6.07983587519996e-32	0.210166690216048	0.84	0.675	2.03905535582456e-27	c9	ARL6IP5
6.15955920069497e-32	0.199741822767394	0.531	0.358	2.06579296472908e-27	c9	CHMP4B
6.51812353622618e-32	0.243058484663296	0.586	0.407	2.18604827157954e-27	c9	MYDGF
6.86039169248378e-32	0.191029748878606	0.273	0.168	2.30083816582521e-27	c9	GPS1
6.9152145647766e-32	0.194067230328978	0.41	0.271	2.31922466073478e-27	c9	ZEB1
7.03842734935249e-32	0.708239953437384	0.07	0.029	2.36054776442584e-27	c9	CHKA
7.12576871765678e-32	0.13823684374099	0.279	0.17	2.38984031252773e-27	c9	COMMD5
7.20493790660488e-32	2.71670426347409	0.012	0.002	2.41639207511714e-27	c9	ITGAX
7.56338225781688e-32	0.411005196232496	0.13	0.068	2.53660714162663e-27	c9	FAM241A
8.4257520828964e-32	0.513641588225009	0.117	0.059	2.82582873356179e-27	c9	METTL3
8.45090814700095e-32	0.200318172601437	0.593	0.406	2.83426557434118e-27	c9	ANAPC11
9.0158677543642e-32	0.218127063064874	0.683	0.508	3.02374172745867e-27	c9	PEBP1
9.9528229554636e-32	0.376230174914915	0.13	0.068	3.33797776280338e-27	c9	PLSCR3
1.01365916585073e-31	0.308351643648924	0.154	0.084	3.39961011043019e-27	c9	SAYSD1
1.0296886310548e-31	0.128762371633758	0.998	0.981	3.45336973083158e-27	c9	RPS9
1.05098939941015e-31	0.206535704098123	0.877	0.705	3.52480824774175e-27	c9	COX6B1
1.06263605359597e-31	0.189796950984828	0.375	0.244	3.56386879655016e-27	c9	TARS
1.07991148163534e-31	0.517387947682446	0.097	0.046	3.62180712710862e-27	c9	CHID1
1.12926629574682e-31	0.184688707458413	0.575	0.404	3.78733330267567e-27	c9	KDM6B
1.19363293313257e-31	0.222959661080048	0.203	0.118	4.00320613114002e-27	c9	WDR13
1.23358068351785e-31	0.195962299607717	0.438	0.289	4.13718289638217e-27	c9	RPA3
1.27156702118113e-31	0.170180868863949	0.364	0.233	4.26458147563727e-27	c9	CHMP5
1.37734464399358e-31	0.198775436400509	0.279	0.173	4.61933846702566e-27	c9	DNM1L
1.39602541547468e-31	0.286088619347993	0.28	0.176	4.681990038419e-27	c9	CRELD2
1.40280285526258e-31	0.189642742078278	0.391	0.254	4.70472021597964e-27	c9	STMP1
1.47383010469167e-31	0.170635608714458	0.325	0.204	4.94293140511492e-27	c9	FDPS
1.5699185673462e-31	0.23113577693769	0.654	0.468	5.26519289116567e-27	c9	CCT4
1.66740016087964e-31	0.581179872779432	0.109	0.054	5.59212665955814e-27	c9	FNDC3B
1.68517996923118e-31	0.635355431236338	0.091	0.043	5.65175658080755e-27	c9	IRS2
1.73569653965685e-31	0.202568997074539	0.585	0.407	5.82117905470113e-27	c9	ARPC1B
1.85114802668251e-31	1.22929749558852	0.033	0.009	6.20838025188779e-27	c9	ACY1
1.89551373670689e-31	0.477985348243885	0.137	0.074	6.35717397016758e-27	c9	HIST1H2BC
1.96237506056917e-31	0.212049585156645	0.494	0.335	6.58141347813689e-27	c9	AHSA1
1.98321582126983e-31	0.235556773401218	0.771	0.587	6.65130922137474e-27	c9	ILF2
2.06361062422642e-31	0.167845207232001	0.378	0.243	6.92093731153058e-27	c9	PSMD12
2.29200433142067e-31	0.20521826439674	0.267	0.165	7.68692412671863e-27	c9	CTDNEP1
2.39632177159002e-31	0.171499900112286	0.315	0.197	8.03678395755863e-27	c9	FARSA
2.39856886930266e-31	0.181041992991074	0.964	0.893	8.04432027386725e-27	c9	EEF1B2
2.4108225990233e-31	0.282305602208979	0.213	0.127	8.08541683260435e-27	c9	ATXN2
2.55951182301668e-31	0.227084980700311	0.42	0.279	8.58409075203333e-27	c9	ZC3H7A
2.61095897656314e-31	0.226816971567243	0.887	0.763	8.75663421559745e-27	c9	LMNA
2.64435751705739e-31	0.147255075928449	0.323	0.205	8.86864624070708e-27	c9	TOX
2.64783472311781e-31	0.202668637408564	0.531	0.358	8.88030809439253e-27	c9	SMIM12
2.69086804397482e-31	0.213424946364908	0.318	0.203	9.02463324588276e-27	c9	YAF2
2.75929060792493e-31	0.210041729618554	0.627	0.435	9.25410884085863e-27	c9	CCT8
2.86045333274114e-31	0.214521764064249	0.533	0.365	9.59338838734723e-27	c9	ELOVL1
