p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.2924925892562e-17	0.180148494975655	0.091	0.141	4.33476164584745e-13	c3	WBP4
1.34770281763138e-17	0.101806447489932	0.087	0.136	4.51992570977214e-13	c3	MIB2
1.42016337822961e-17	0.1291286510226	0.149	0.219	4.76294393790646e-13	c3	PSENEN
1.43418732912888e-17	0.135886025309341	0.237	0.342	4.80997746443242e-13	c3	NELFE
1.48778586168543e-17	0.151944507336768	0.126	0.189	4.98973622292059e-13	c3	C19orf25
1.50189424632101e-17	0.148072474718089	0.22	0.315	5.03705292331142e-13	c3	DNPH1
1.53361565001462e-17	0.16481742438609	0.211	0.305	5.14344016701905e-13	c3	SCNM1
1.53404680705692e-17	0.174368397598318	0.077	0.122	5.14488618150749e-13	c3	XPO6
1.55918997336807e-17	0.14732187395687	0.123	0.184	5.22921133268184e-13	c3	IKBKG
1.56497975651496e-17	0.12937746765724	0.104	0.158	5.24862910739989e-13	c3	SPATA13
1.61309407516603e-17	0.150148031654362	0.115	0.173	5.40999490929183e-13	c3	RP9
1.63682478375914e-17	0.14174134588382	0.096	0.148	5.4895829597714e-13	c3	CNDP2
1.66225055773686e-17	0.112367817103412	0.315	0.442	5.57485592053787e-13	c3	TSPAN14
1.6920239305642e-17	0.13107607877256	0.245	0.351	5.67470985832621e-13	c3	SEPT1
1.6926787281284e-17	0.158645262291329	0.268	0.385	5.67690591839702e-13	c3	PSMD9
1.6980853747732e-17	0.20840072757197	0.126	0.189	5.69503872991437e-13	c3	MCRS1
1.81200083545776e-17	0.190129099751003	0.09	0.14	6.07708840195824e-13	c3	RABL6
1.82528142204474e-17	0.121882774337576	0.161	0.234	6.12162883325364e-13	c3	CAB39
1.86330343397766e-17	0.182981757914158	0.156	0.229	6.24914705687428e-13	c3	MRPL28
1.87316894527808e-17	0.172829462296012	0.2	0.291	6.28223400867363e-13	c3	MRPL22
1.89513030494497e-17	0.10216892015377	0.125	0.185	6.35588801672445e-13	c3	KPNA6
1.90761233332363e-17	0.130139460789004	0.098	0.15	6.3977502435008e-13	c3	GOLGA2
1.9133685891166e-17	0.184417893251884	0.189	0.275	6.41705557417925e-13	c3	RNF167
1.91480474733839e-17	0.183803350464197	0.208	0.3	6.4218721616235e-13	c3	CNIH4
1.96101086078984e-17	0.106776938127318	0.094	0.144	6.57683822491698e-13	c3	BMS1
2.06683538436708e-17	0.1419583926479	0.089	0.139	6.93175251209032e-13	c3	TBRG4
2.09550396866627e-17	0.115056595955194	0.29	0.413	7.02790121011293e-13	c3	XRN2
2.24320230524699e-17	0.107076703510167	0.082	0.129	7.52325189133734e-13	c3	MPPE1
2.30708155746383e-17	0.177933471406108	0.162	0.237	7.7374901274222e-13	c3	ZFAND2B
2.33065597352172e-17	0.127996634828023	0.077	0.122	7.81655400399715e-13	c3	SEC22B
2.35121164356911e-17	0.152365150696669	0.077	0.122	7.88549361020209e-13	c3	UTP3
2.44516358892498e-17	0.112839290756965	0.11	0.165	8.20058964453658e-13	c3	TLE3
2.49567743748785e-17	0.163698732970179	0.084	0.131	8.37000298984674e-13	c3	MRPL46
2.5320872179215e-17	0.221448299688042	0.094	0.144	8.49211411146512e-13	c3	JOSD2
2.59520850922156e-17	0.129525719757671	0.091	0.141	8.70381029822725e-13	c3	GLCCI1
2.5969960387341e-17	0.124148133565928	0.237	0.338	8.70980531470642e-13	c3	RRP7A
2.92633014210013e-17	0.123513809467745	0.115	0.172	9.8143260305754e-13	c3	DHX16
2.9280430537427e-17	0.106209418469849	0.064	0.105	9.82007079364228e-13	c3	RBM12
2.95265495960076e-17	0.152211415632525	0.113	0.17	9.90261420350901e-13	c3	FBXO21
3.12699103065768e-17	0.105382639847599	0.16	0.23	1.04873025186197e-12	c3	APOL6
3.14517634504965e-17	0.178163064950186	0.121	0.182	1.05482924260275e-12	c3	SAMM50
3.27435757981036e-17	0.104323667234189	0.284	0.406	1.0981540451168e-12	c3	MPC2
3.62045116504787e-17	0.111948450693214	0.269	0.383	1.21422691173375e-12	c3	FIS1
3.82144870487158e-17	0.161164275800985	0.133	0.197	1.28163746663983e-12	c3	RING1
4.51452228806432e-17	0.131142568569091	0.125	0.185	1.51408048497101e-12	c3	ATF6B
4.53739750704042e-17	0.115366655812468	0.118	0.175	1.52175237591122e-12	c3	RC3H2
4.55944202645761e-17	0.100287099760249	0.067	0.109	1.52914566683335e-12	c3	AC090152.1
4.65733409350463e-17	0.137531283987818	0.118	0.176	1.56197670827958e-12	c3	POLR3GL
4.93790747826382e-17	0.18928944213801	0.14	0.207	1.65607541006012e-12	c3	SFSWAP
4.94664721385142e-17	0.129451769772498	0.09	0.139	1.65900654258149e-12	c3	CREBL2
5.00393637550156e-17	0.147092631373839	0.082	0.128	1.67822018161571e-12	c3	HMG20B
5.14966551883501e-17	0.134663223805715	0.079	0.124	1.72709482170689e-12	c3	GTF2F2
5.15380318644179e-17	0.135754329206709	0.116	0.173	1.72848251266885e-12	c3	CCDC130
5.18384533335812e-17	0.11777611811116	0.096	0.147	1.73855804790165e-12	c3	SNRNP35
5.2224442086702e-17	0.120799265546003	0.096	0.146	1.75150333870381e-12	c3	ARHGAP1
5.3048513696421e-17	0.166270110408577	0.141	0.208	1.77914105235057e-12	c3	NOP16
5.34160042151772e-17	0.172394736117665	0.136	0.202	1.79146594936861e-12	c3	HDAC3
5.97363788981924e-17	0.13681670188176	0.089	0.137	2.00343867548758e-12	c3	TMEM223
6.24847731589031e-17	0.179361619884355	0.101	0.153	2.09561432220329e-12	c3	DCTN1
6.28322281204226e-17	0.137421949152246	0.135	0.198	2.10726726670273e-12	c3	PDPK1
6.29282780854026e-17	0.137248953594399	0.123	0.184	2.11048859042823e-12	c3	MED27
6.4223998724344e-17	0.124262060336598	0.131	0.193	2.15394446921705e-12	c3	MINDY2
6.96538514422051e-17	0.150696002427179	0.137	0.201	2.33605086966867e-12	c3	TMEM126B
7.39191725703293e-17	0.142160010444396	0.119	0.178	2.4791012096637e-12	c3	CRKL
7.4425082843068e-17	0.146798450395301	0.176	0.254	2.49606842839082e-12	c3	VEZF1
7.74548907416823e-17	0.190560816104297	0.088	0.137	2.59768212569454e-12	c3	UCKL1
8.26055314878302e-17	0.139207967687583	0.076	0.12	2.77042431503885e-12	c3	PTPMT1
8.30002893377084e-17	0.153866282551065	0.079	0.124	2.78366370380806e-12	c3	C12orf49
8.31044048000305e-17	0.179151173391142	0.169	0.246	2.78715552818342e-12	c3	CDIPT
8.33037375000043e-17	0.116667274935332	0.082	0.128	2.79384074827514e-12	c3	WDR13
8.7270102341568e-17	0.141303903049005	0.107	0.161	2.92686469233151e-12	c3	CCAR2
8.9808742902164e-17	0.108025714334642	0.286	0.407	3.01200561945278e-12	c3	PSMF1
8.98942028625654e-17	0.116480189139265	0.262	0.375	3.01487177560472e-12	c3	ZNRD1
9.59600928248566e-17	0.126452256132239	0.107	0.16	3.21830959316004e-12	c3	ELL
1.0629295069142e-16	0.192061897179386	0.087	0.135	3.56485298028885e-12	c3	CCDC25
1.07722011719019e-16	0.152372981625599	0.155	0.226	3.61278082903247e-12	c3	TMX1
1.0877942926289e-16	0.164169961911837	0.105	0.158	3.64824449861882e-12	c3	FADD
1.13071429580576e-16	0.132726417663992	0.073	0.115	3.79218960527335e-12	c3	PAPSS1
1.18755486552704e-16	0.170036631322097	0.139	0.203	3.98282150800459e-12	c3	WASHC1
1.22202386337999e-16	0.128375445022928	0.11	0.164	4.09842363300382e-12	c3	SLAIN2
1.23112195915485e-16	0.116501877020764	0.061	0.1	4.12893682661355e-12	c3	PIGC
1.30065622000534e-16	0.119759595137075	0.097	0.147	4.36214083065392e-12	c3	RIPK1
1.37557697976928e-16	0.174199005497131	0.098	0.15	4.61341007475022e-12	c3	SHARPIN
1.39305357139842e-16	0.180688418234054	0.1	0.153	4.67202306775601e-12	c3	ARL16
1.3965963255335e-16	0.167009141623411	0.131	0.194	4.68390475657425e-12	c3	AKR1B1
1.40732427529784e-16	0.232989599262196	0.092	0.141	4.7198841544939e-12	c3	CAPNS1
1.47466363616274e-16	0.209975473703703	0.104	0.156	4.94572690296259e-12	c3	NSRP1
1.4885448300738e-16	0.116956154160625	0.079	0.123	4.99228165110151e-12	c3	TRAPPC6B
1.5744998305199e-16	0.107136489840171	0.059	0.098	5.28055753159763e-12	c3	PYM1
1.76322052084051e-16	0.103704235510429	0.067	0.107	5.91348898279489e-12	c3	EDEM2
1.80263668988085e-16	0.118595842424856	0.059	0.097	6.04568293052241e-12	c3	PLIN3
1.80942801064957e-16	0.107145022320907	0.082	0.127	6.06845966211653e-12	c3	NPIPB5
1.82533366520672e-16	0.144543508151209	0.147	0.213	6.12180404637031e-12	c3	MIA3
1.92596860111144e-16	0.151385654118009	0.255	0.363	6.45931349440755e-12	c3	GTF2F1
1.94841150506962e-16	0.188392818039661	0.117	0.174	6.53458250570251e-12	c3	MYO9B
1.95525173406381e-16	0.183775799175186	0.107	0.16	6.55752326570322e-12	c3	AHCTF1
1.98524649758937e-16	0.15716525615734	0.104	0.157	6.65811970361522e-12	c3	RNF25
2.06666896933658e-16	0.105168339729434	0.09	0.138	6.93119438936103e-12	c3	CHMP7
2.12058392120833e-16	0.156530466612671	0.196	0.278	7.11201435494851e-12	c3	CEP350
2.15508494646719e-16	0.181840615416927	0.079	0.124	7.22772389346166e-12	c3	TM2D2
2.19383810049593e-16	0.18962216041972	0.109	0.162	7.35769422144325e-12	c3	KIFAP3
2.21615024309087e-16	0.106181185741766	0.071	0.112	7.43252468527815e-12	c3	GTF2H5
2.23631454495491e-16	0.117546883517073	0.18	0.255	7.50015172086977e-12	c3	CMIP
2.24859108802941e-16	0.194573116774833	0.085	0.131	7.54132479103303e-12	c3	EIF2B1
2.26569485869104e-16	0.172772994366202	0.18	0.259	7.59868741707801e-12	c3	IMMT
2.29010079298831e-16	0.127845210152644	0.131	0.191	7.68054003952421e-12	c3	PDIA4
2.29026560545407e-16	0.217105793602942	0.092	0.141	7.68109278757187e-12	c3	SLC25A11
2.33765330757021e-16	0.133586756067817	0.172	0.249	7.84002166292896e-12	c3	EPN1
2.35122621682296e-16	0.110081225747934	0.291	0.41	7.88554248598086e-12	c3	ANAPC16
2.3758133070533e-16	0.144086712604473	0.124	0.182	7.96800266919536e-12	c3	UTP18
2.42801819668407e-16	0.161181698559645	0.134	0.196	8.14308742803903e-12	c3	AP3D1
2.51142943835855e-16	0.126296719821817	0.182	0.262	8.4228320503669e-12	c3	INPP5K
2.51499077439686e-16	0.139944288469142	0.074	0.117	8.43477605917220e-12	c3	PRRC1
2.53885148186042e-16	0.119129568694715	0.078	0.122	8.51480009986348e-12	c3	SKA2
2.54092947426035e-16	0.116741991358691	0.049	0.084	8.52176927077435e-12	c3	MRM2
2.54414460018078e-16	0.118567846954351	0.073	0.116	8.53255216008629e-12	c3	DRG2
2.57087260210995e-16	0.114537561221339	0.142	0.206	8.62219253295636e-12	c3	PFDN6
2.58147081172e-16	0.126790227899453	0.105	0.157	8.65773680834655e-12	c3	FPGS
2.66937350952349e-16	0.196326247314599	0.104	0.157	8.95254487623988e-12	c3	USB1
2.90228056698985e-16	0.107732984540938	0.302	0.428	9.73366856557054e-12	c3	DPP7
2.96018936468715e-16	0.155725910977588	0.158	0.229	9.92788309128776e-12	c3	THAP4
3.09908319832569e-16	0.122130606384307	0.084	0.129	1.03937052305447e-11	c3	HARS2
3.10611265967337e-16	0.158117498224287	0.193	0.276	1.04172806380126e-11	c3	MRPS5
3.1539562081289e-16	0.214511560066856	0.108	0.162	1.05777383308227e-11	c3	GOSR1
3.1955977761966e-16	0.14144580251006	0.206	0.293	1.07173958218082e-11	c3	WDR82
3.19707651773855e-16	0.183784210982769	0.081	0.125	1.07223552251916e-11	c3	INO80C
3.2475001985343e-16	0.18883814267435	0.086	0.132	1.08914661658443e-11	c3	ERCC3
3.26751545862461e-16	0.122756083646982	0.141	0.205	1.09585933451352e-11	c3	STRIP1
3.30994777730947e-16	0.121552321029539	0.075	0.118	1.11009028555405e-11	c3	DCTN5
3.35354301933279e-16	0.105643690049111	0.056	0.092	1.12471125782383e-11	c3	TSEN15
3.35891807004075e-16	0.158693627459108	0.215	0.306	1.12651394233027e-11	c3	DDX27
3.37807117996588e-16	0.174724604363998	0.103	0.156	1.13293751233696e-11	c3	CAPN1
3.71482171568106e-16	0.196257322843758	0.231	0.331	1.24587690700511e-11	c3	METTL26
3.71599669031391e-16	0.164085038328693	0.128	0.188	1.24627096999748e-11	c3	SPOP
3.74641804774306e-16	0.184630230167156	0.142	0.206	1.25647368485207e-11	c3	ZNF148
3.78673586985422e-16	0.13273382314442	0.139	0.202	1.26999547603171e-11	c3	TBC1D10C
4.07969252348527e-16	0.124745010625734	0.09	0.138	1.36824727852649e-11	c3	PQLC3
4.27470140583279e-16	0.108053812057832	0.084	0.13	1.4336493574882e-11	c3	TRIP4
4.3777948156858e-16	0.13896796583497	0.086	0.132	1.46822482528471e-11	c3	GATAD2A
4.43194197871348e-16	0.167274133679041	0.13	0.19	1.48638470082093e-11	c3	ORMDL3
4.58204568872896e-16	0.171937153659903	0.163	0.234	1.53672648308592e-11	c3	THUMPD1
4.66609627050728e-16	0.133432791693306	0.217	0.309	1.56491536720273e-11	c3	TMEM208
4.73983747823479e-16	0.100295377787212	0.074	0.116	1.58964669345038e-11	c3	ING5
4.83219870243319e-16	0.17972791882633	0.21	0.301	1.62062280082204e-11	c3	MTMR14
4.90262915485216e-16	0.141961288917736	0.063	0.102	1.64424376595432e-11	c3	C6orf226
4.95458405974099e-16	0.162065530749633	0.09	0.138	1.66166840195593e-11	c3	PRPF3
5.13993325658323e-16	0.163924876652231	0.115	0.171	1.72383081559288e-11	c3	HSPBP1
5.14533676496789e-16	0.148500586327866	0.162	0.235	1.72564304423493e-11	c3	NDUFA8
5.15479880509899e-16	0.111687693841984	0.278	0.39	1.7288164232541e-11	c3	DIAPH1
5.24851858706201e-16	0.122955981110705	0.08	0.123	1.76024816372886e-11	c3	TMX2
5.40731055129455e-16	0.173684125593606	0.238	0.338	1.81350381269317e-11	c3	FDX1
5.49234337816722e-16	0.10447969150455	0.067	0.107	1.84202212216972e-11	c3	APIP
5.63065832093774e-16	0.192485649409886	0.146	0.211	1.8884101876761e-11	c3	UBE2Z
5.71305290550817e-16	0.152804979677138	0.193	0.275	1.91604368344933e-11	c3	TSG101
6.01625265796975e-16	0.162539321950413	0.104	0.156	2.0177308164299e-11	c3	TBC1D25
6.11320189731981e-16	0.152964772693833	0.231	0.329	2.05024565232312e-11	c3	SF3A3
6.3408912708987e-16	0.11009453273507	0.109	0.161	2.12660811443400e-11	c3	FOXJ3
6.4652958247605e-16	0.203654156683264	0.112	0.167	2.16833091370818e-11	c3	RANGRF
6.88781201188487e-16	0.204249411218199	0.12	0.178	2.31003439254595e-11	c3	THOC3
7.05671772840173e-16	0.190561732637536	0.123	0.181	2.36668199175137e-11	c3	MED13
7.30740005890407e-16	0.167828616199183	0.256	0.364	2.45075583175525e-11	c3	DERL2
7.3302555007564e-16	0.129662577218022	0.25	0.353	2.45842108984368e-11	c3	TMCO1
7.61369677271761e-16	0.13468981399624	0.089	0.135	2.55348162363403e-11	c3	ZDHHC7
7.66843560551241e-16	0.210895032415821	0.117	0.172	2.57183993337675e-11	c3	CSNK1G2
7.67924690906091e-16	0.106037048225451	0.06	0.097	2.57546582836085e-11	c3	RRP15
7.78623212671574e-16	0.162474521955804	0.079	0.121	2.61134653065793e-11	c3	GPR68
7.87483551432262e-16	0.155721906829389	0.164	0.236	2.64106233479352e-11	c3	CERS2
7.98039426833795e-16	0.200634648113451	0.099	0.148	2.67646462971518e-11	c3	DHX38
8.0112021667315e-16	0.11814050069661	0.274	0.387	2.68679698267841e-11	c3	C1QBP
8.25629943928941e-16	0.102246883900377	0.07	0.11	2.76899770594888e-11	c3	ZNF592
8.31284641447181e-16	0.104386642496379	0.088	0.134	2.78796243048556e-11	c3	PMM1
8.44778975098745e-16	0.15254232098881	0.24	0.339	2.83321972668617e-11	c3	EHD1
8.4572982527478e-16	0.17577713349332	0.133	0.194	2.83640868800656e-11	c3	ZNF146
8.58599888105184e-16	0.113783928902482	0.108	0.16	2.87957230472717e-11	c3	ABTB1
8.67308542644375e-16	0.142361893744491	0.116	0.171	2.9087793903207e-11	c3	TMUB2
8.78031058144456e-16	0.161953929053092	0.082	0.127	2.94474056280488e-11	c3	SMIM7
9.07981043315081e-16	0.131165434909605	0.122	0.179	3.04518682307012e-11	c3	RBL2
9.22067266060305e-16	0.222151253753585	0.772	0.862	3.09242919691305e-11	c3	RPS4Y1
9.4184007936665e-16	0.194946698962189	0.083	0.127	3.15874325817987e-11	c3	UCHL3
1.00272545491249e-15	0.139987381809597	0.088	0.133	3.36294063068551e-11	c3	KIN
1.01629532803008e-15	0.106932805122179	0.211	0.296	3.40845127114729e-11	c3	KDM2A
1.02761459326009e-15	0.244033884440809	0.721	0.812	3.44641382287569e-11	c3	IDS
1.03079450711902e-15	0.115368827212085	0.097	0.145	3.45707861797576e-11	c3	FBXO31
1.04809535663014e-15	0.108747844175914	0.054	0.089	3.51510220706618e-11	c3	CWC27
1.06174879517159e-15	0.147474345524469	0.052	0.086	3.56089310924649e-11	c3	PIGBOS1
1.07614952785195e-15	0.180243957035264	0.179	0.256	3.60919028650987e-11	c3	CSK
1.08185016542936e-15	0.176028806052166	0.095	0.143	3.62830908481699e-11	c3	SVBP
1.10727736325458e-15	0.166558529536363	0.086	0.131	3.7135868208832e-11	c3	DNASE2
1.15448436067577e-15	0.199757076800949	0.19	0.272	3.87190964883441e-11	c3	UBE2J2
1.23116807513932e-15	0.181374411803798	0.153	0.221	4.12909149040227e-11	c3	FTSJ1
1.23300732683363e-15	0.173246888375587	0.069	0.109	4.13525997273461e-11	c3	ATP6V0E2
1.23676668241567e-15	0.186760329607309	0.088	0.133	4.14786809948568e-11	c3	CTDP1
1.24729113048499e-15	0.163477202823764	0.104	0.156	4.18316499342055e-11	c3	MRPL2
1.25384291776392e-15	0.145993251371705	0.107	0.159	4.20513837759663e-11	c3	TNFRSF1A
1.31911501471331e-15	0.239016707985463	0.135	0.197	4.42404793634549e-11	c3	CSNK2B
1.37072801681207e-15	0.103877813383837	0.283	0.402	4.59714762278431e-11	c3	GTF2A2
1.38679987315035e-15	0.128672227173168	0.082	0.125	4.65104941457164e-11	c3	TRIM11
1.39661611629935e-15	0.145102556201084	0.219	0.308	4.68397113084476e-11	c3	TNRC6B
1.43449289152321e-15	0.123559362489232	0.083	0.127	4.81100225959054e-11	c3	RXRB
1.4563321601233e-15	0.194727209757516	0.109	0.162	4.88424679862151e-11	c3	PMVK
1.46012208285954e-15	0.142425900353083	0.055	0.09	4.89695744149434e-11	c3	APEX2
1.47989097545574e-15	0.107693153184713	0.067	0.106	4.96325835348346e-11	c3	FBXO33
1.54066186759965e-15	0.144862770894083	0.079	0.122	5.16707177155572e-11	c3	GEMIN7
1.54963117760007e-15	0.165741651240296	0.108	0.16	5.19715304343513e-11	c3	MRPL49
1.71879203795895e-15	0.154553379719193	0.226	0.318	5.76448473690673e-11	c3	MVP
1.73632808033527e-15	0.133025180210651	0.309	0.436	5.82329711582843e-11	c3	VAMP8
1.73701447776095e-15	0.163909654447789	0.232	0.326	5.82559915551467e-11	c3	MAP3K2
1.81814156923233e-15	0.120746614832423	0.056	0.092	6.09768319489138e-11	c3	PCGF1
1.87297264703746e-15	0.133874204969803	0.094	0.14	6.28157566363423e-11	c3	KMT5B
1.87554092648749e-15	0.15913723113535	0.064	0.102	6.29018915925373e-11	c3	ZNF639
1.89188620400202e-15	0.100268016185807	0.144	0.206	6.34500795098198e-11	c3	UHRF2
1.89601071077879e-15	0.177152516220397	0.104	0.154	6.35884072180989e-11	c3	CDK13
1.89704809785704e-15	0.261730681346727	0.147	0.212	6.36231991059294e-11	c3	SSSCA1
1.8979197110949e-15	0.144529584285975	0.074	0.116	6.36524312707006e-11	c3	STXBP2
1.99978365752436e-15	0.153710872686495	0.059	0.096	6.7068744306052e-11	c3	UBAC1
2.14434496251866e-15	0.12446684868827	0.178	0.254	7.19170413529509e-11	c3	ATP6V1D
2.18979834979816e-15	0.161527677319095	0.058	0.094	7.34414570555307e-11	c3	HINT2
2.22520641377423e-15	0.195646869836529	0.156	0.224	7.462897270516e-11	c3	KLF13
2.22717647365063e-15	0.10541720350592	0.098	0.147	7.46950445732948e-11	c3	ESYT1
2.2849447911854e-15	0.1781250455035	0.07	0.111	7.6632478406776e-11	c3	AKR7A2
2.30383629177133e-15	0.153195891971746	0.098	0.146	7.7266061553427e-11	c3	PRKRIP1
2.35684756656619e-15	0.176201737694495	0.088	0.134	7.90439536874969e-11	c3	PEX11B
2.52550238184174e-15	0.141117746830774	0.066	0.105	8.47002988822084e-11	c3	TRNT1
2.56136194172643e-15	0.171245032867214	0.097	0.145	8.59029568016209e-11	c3	MTIF3
2.70298500168114e-15	0.13644190818935	0.276	0.387	9.06527109863821e-11	c3	VPS35
2.80730681532251e-15	0.141650127405197	0.085	0.129	9.41514559722863e-11	c3	LMNB2
2.80821546227082e-15	0.175446737835414	0.08	0.122	9.41819301736389e-11	c3	C1orf122
2.84205027661616e-15	0.186195206753364	0.817	0.893	9.53166821771529e-11	c3	YWHAB
2.84619125519605e-15	0.124283619791256	0.066	0.104	9.54555623167652e-11	c3	RPUSD3
2.87484132250645e-15	0.156364730901464	0.155	0.222	9.64164282742212e-11	c3	TBCD
2.88007231577211e-15	0.155586328997727	0.062	0.099	9.65918653263649e-11	c3	ZNF688
2.96061057969507e-15	0.172269093550854	0.196	0.278	9.92929576218134e-11	c3	ORMDL1
3.10708858618618e-15	0.100051607693649	0.077	0.118	1.04205537003512e-10	c3	MOAP1
3.30382133210362e-15	0.158946027970416	0.142	0.205	1.10803559836091e-10	c3	DALRD3
3.38270495075482e-15	0.193768174586116	0.077	0.119	1.13449158638415e-10	c3	C18orf21
3.57471225897232e-15	0.102964047334686	0.054	0.088	1.19888699741414e-10	c3	UNC119
3.85527045641105e-15	0.213571785319156	0.179	0.256	1.29298060567114e-10	c3	SNRNP40
3.96868808485985e-15	0.156313802325132	0.1	0.149	1.3310186099003e-10	c3	CANT1
4.21942167320862e-15	0.114336228675784	0.103	0.153	1.41510964076071e-10	c3	SMPD4
4.41236234743708e-15	0.101863349128393	0.068	0.107	1.47981808408345e-10	c3	SNAPC2
4.46710583522316e-15	0.138476149885791	0.051	0.085	1.49817795501715e-10	c3	LARS
4.47565214794985e-15	0.146134566615744	0.086	0.13	1.50104421737942e-10	c3	B9D2
4.50087631153623e-15	0.103622818522644	0.068	0.107	1.50950389736302e-10	c3	NAA35
4.59240715089699e-15	0.131484886746965	0.069	0.108	1.54020151026783e-10	c3	SFI1
4.64048785005445e-15	0.198121598686126	0.219	0.311	1.55632681515126e-10	c3	RER1
4.72508128733657e-15	0.119418323039669	0.047	0.08	1.58469776214694e-10	c3	TRMT1
4.81179003670404e-15	0.185354811621661	0.157	0.222	1.6137781425098e-10	c3	MKNK2
4.82378946181906e-15	0.143280513814217	0.084	0.128	1.61780250970488e-10	c3	WRB
5.03969963342062e-15	0.12690492610969	0.271	0.38	1.69021446305661e-10	c3	MRPL57
5.12789265506599e-15	0.117115337713756	0.066	0.104	1.71979263865603e-10	c3	AP3M1
5.16323042739508e-15	0.187252927262195	0.122	0.178	1.73164422073976e-10	c3	STXBP3
5.37806634254811e-15	0.177068730098458	0.165	0.237	1.80369588996379e-10	c3	KLHDC3
5.47825722395071e-15	0.13114062982973	0.075	0.116	1.83729790776859e-10	c3	ARMC1
5.48140790703144e-15	0.1778373507157	0.066	0.104	1.83835458386021e-10	c3	TRAPPC5
5.59913285305568e-15	0.142699756990585	0.229	0.324	1.87783717625781e-10	c3	NSFL1C
5.68815253277627e-15	0.138081027383537	0.088	0.133	1.9076925964425e-10	c3	EIF2B5
5.72359946308747e-15	0.14453554917977	0.252	0.352	1.91958078793028e-10	c3	RRAGC
5.76350734071989e-15	0.107571942130301	0.081	0.123	1.93296509193064e-10	c3	PARP12
5.8190066266398e-15	0.110698345519251	0.165	0.234	1.95157844244246e-10	c3	NUB1
5.90947737837842e-15	0.142465708869919	0.041	0.072	1.98192052316055e-10	c3	MLST8
5.99336674328385e-15	0.202303428652851	0.101	0.15	2.01005533836254e-10	c3	AKT2
6.02933820501374e-15	0.145954122145194	0.079	0.121	2.02211944719751e-10	c3	THAP1
6.05250932688833e-15	0.214985303168405	0.086	0.131	2.02989057805181e-10	c3	REXO4
6.39128346623588e-15	0.145291240585835	0.104	0.154	2.14350864890619e-10	c3	BLCAP
6.40385707230837e-15	0.125177663384367	0.088	0.133	2.14772558491078e-10	c3	GLYR1
6.43717375003113e-15	0.216421657920843	0.11	0.162	2.15889933228544e-10	c3	KARS
6.60620454751282e-15	0.179300177897097	0.129	0.187	2.21558888114485e-10	c3	NUDT16L1
6.68467470612614e-15	0.130411755081584	0.092	0.137	2.24190620294058e-10	c3	DUSP18
6.72066471890604e-15	0.100249689499253	0.065	0.102	2.25397653342671e-10	c3	ABCD4
6.85077285747005e-15	0.146466733667036	0.111	0.161	2.2976122009383e-10	c3	MCM5
6.98834346196747e-15	0.173457415259399	0.079	0.12	2.34375063027465e-10	c3	C16orf91
7.17639170307755e-15	0.115702926173468	0.36	0.483	2.40681824937815e-10	c3	UCP2
7.17760922053962e-15	0.11401383197415	0.051	0.084	2.40722658038458e-10	c3	COA5
7.19231743285953e-15	0.171700781640692	0.073	0.113	2.41215942063243e-10	c3	DDX41
7.42037252932321e-15	0.127863416338554	0.075	0.116	2.48864453888442e-10	c3	FLOT2
7.42960751913998e-15	0.104783986408354	0.972	0.994	2.49174176976917e-10	c3	NACA
7.48484492681577e-15	0.168432843173755	0.187	0.264	2.51026729155547e-10	c3	ERICH1
7.5767597532846e-15	0.231863118008167	0.105	0.156	2.54109368605659e-10	c3	BOLA3
8.01304855929686e-15	0.111374745857561	0.149	0.211	2.68741622581698e-10	c3	SLC4A7
8.09634686470467e-15	0.16818683046726	0.07	0.109	2.71535281148465e-10	c3	TSFM
8.24569836235579e-15	0.11648044539575	0.091	0.136	2.76544231676688e-10	c3	TVP23B
8.27974937822346e-15	0.11255658365644	0.071	0.11	2.77686234646858e-10	c3	ZNF266
8.51684224795558e-15	0.183059218281705	0.092	0.138	2.85637855311934e-10	c3	CPTP
8.68487207651696e-15	0.143721847743359	0.239	0.332	2.91273239702226e-10	c3	MACO1
8.72499968075298e-15	0.10637216518615	0.056	0.09	2.92619039293093e-10	c3	CIZ1
8.73567030030712e-15	0.209196579664018	0.16	0.228	2.929769105317e-10	c3	GPS2
8.75888160839738e-15	0.125493841383038	0.292	0.405	2.93755371382431e-10	c3	RNF115
9.17781112833583e-15	0.136361280813645	0.054	0.088	3.07805429622127e-10	c3	KANSL1-AS1
9.19244859908517e-15	0.179149282726677	0.175	0.248	3.08296341116118e-10	c3	LSM3
9.33194981700215e-15	0.174776483706701	0.193	0.275	3.12974932962618e-10	c3	MRPL4
9.68154391748972e-15	0.198752012116912	0.129	0.186	3.2469961990477e-10	c3	MPC1
9.85206891783841e-15	0.158652653739487	0.158	0.223	3.30418687366465e-10	c3	KDM2B
9.97350576689996e-15	0.216223189124732	0.189	0.269	3.34491436410291e-10	c3	PYURF
1.0035939836552e-14	0.107599263523847	0.047	0.078	3.36585350238282e-10	c3	B3GALT6
1.01564538016863e-14	0.126027395544681	0.05	0.082	3.40627147600956e-10	c3	DTYMK
1.01758125810379e-14	0.10587009009244	0.298	0.416	3.41276402342848e-10	c3	WAC
1.02410664374137e-14	0.120851436111543	0.051	0.084	3.43464886177981e-10	c3	SLC35A2
